162.0446503023,9.5857798193
162.0455831599,12.1951676776
162.0465160256,16.3395145367
162.0474488994,18.0733594157
162.0483817812,14.8965552469
162.049314671,8.4725054573
162.050247569,2.8055755523
162.0511804749,0.260509447
162.052113389,0.0384107531
162.0530463111,0.191162169
162.0539792412,-0.0216501605
162.0549121794,-0.1545365411
162.0558451257,0.014963585
162.05677808,0.1071831043
162.0577110424,-0.0626752665
162.0586440128,-0.1776524439
162.0595769913,-0.0475129331
162.0605099778,0.0699864809
162.0614429724,-0.016281663
162.0623759751,-0.0867994867
162.0633089858,0.0501110325
162.0642420046,0.1855061972
162.0651750314,0.0847936442
162.0661080663,-0.089714127
162.0670411092,-0.0749438446
162.0679741602,0.0388125913
162.0689072193,0.00725022
162.0698402864,-0.113542422
162.0707733616,-0.0928072957
162.0717064448,0.0342194598
162.0726395345,0.0327748811
162.0735726307,-0.0947376376
162.0745057348,-0.1190054492
162.0754388471,-0.008799573
162.0763719673,0.0225798595
162.0773050957,-0.0775957129
162.0782382321,-0.1082243293
162.0791713766,0.0028844045
162.0801045291,0.0604335807
162.0810376897,-0.035137589
162.0819708583,-0.1054982487
162.082904035,-0.0254552808
162.0838372198,0.0509069201
162.0847704126,-0.0142250216
162.0857036134,-0.0867131608
162.0866368224,-0.0162336026
162.0875700394,0.0807189227
162.0885032644,0.0401792321
162.0894364975,-0.0441851211
162.0903697387,0.0019237372
162.0913029879,0.1055817162
162.0922362452,0.0818005769
162.0931695106,-0.0254101675
162.094102784,-0.0276994138
162.0950360655,0.0612690383
162.095969355,0.0623112474
162.0969026526,-0.0288599434
162.0978359583,-0.0367516282
162.098769272,0.0612898475
162.0997025938,0.0913782432
162.1006359236,0.0058384112
162.1015692615,-0.0328732549
162.1025026074,0.0409720716
162.1034359615,0.0781539734
162.1043693235,9.7147e-06
162.1053026937,-0.0529496666
162.1062360719,0.0128550177
162.1071694582,0.0670599794
162.1081028525,1.42808e-05
162.1090362549,-0.0709498674
162.1099696653,-0.0195875109
162.1109030838,0.0554497556
162.1118365104,0.0198575441
162.112769945,-0.0426663029
162.1137033877,0.0141094063
162.1146368385,0.1210936736
162.1155702973,0.1107876374
162.1165037642,0.0095284835
162.1174372391,-0.0268023531
162.1183707222,0.0027590297
162.1193042132,-0.0286242517
162.1202377124,-0.1083628023
162.1211712196,-0.0963402605
162.1221047348,0.001405251
162.1230382581,0.0255091225
162.1239717895,-0.0538423318
162.124905329,-0.0840077449
162.1258388765,-0.0099405466
162.1267724321,0.0309922666
162.1277059957,-0.0313259196
162.1286395674,-0.0734397628
162.1295731472,-0.0140744708
162.130506735,0.0346454489
162.1314403309,-0.018450587
162.1323739349,-0.0698415921
162.1333075469,-0.0156166353
162.134241167,0.0532095767
162.1351747951,0.0194314196
162.1361084313,-0.0435720833
162.1370420756,-0.009248635
162.137975728,0.068515
162.1389093884,0.0596468612
162.1398430568,-0.0030212288
162.1407767334,0.0050318702
162.141710418,0.0609334402
162.1426441106,0.0418001973
162.1435778114,-0.0354675573
162.1445115202,-0.0375302775
162.145445237,0.0383570158
162.146378962,0.0575056075
162.147312695,-0.0059217818
162.148246436,-0.028161092
162.1491801851,0.0287549739
162.1501139423,0.0492324963
162.1510477076,-0.0139980096
162.1519814809,-0.0499600979
162.1529152623,-0.0007440383
162.1538490518,0.0283120029
162.1547828493,-0.0309800745
162.1557166549,-0.0745962698
162.1566504685,-0.0150960899
162.1575842902,0.0542514854
162.15851812,0.0261704733
162.1594519579,-0.031182259
162.1603858038,-0.0081380492
162.1613196578,0.0448627495
162.1622535198,0.0215123032
162.16318739,-0.0357190278
162.1641212681,-0.014618323
162.1650551544,0.0538310048
162.1659890487,0.0515248709
162.1669229511,-0.008719855
162.1678568616,-0.0120242273
162.1687907801,0.0401692866
162.1697247067,0.0338721308
162.1706586413,-0.0397794
162.1715925841,-0.0636404289
162.1725265349,-0.0101938935
162.1734604937,0.0117043941
162.1743944606,-0.0378822183
162.1753284356,-0.0568815078
162.1762624187,0.0033483165
162.1771964099,0.0435374939
162.1781304091,0.0006551439
162.1790644163,-0.0360706165
162.1799984317,0.0061912272
162.1809324551,0.0474878948
162.1818664866,0.0066153
162.1828005261,-0.0450971285
162.1837345737,-0.0153910581
162.1846686294,0.0386372481
162.1856026932,0.0189118866
162.186536765,-0.0321145094
162.1874708449,-0.0144970848
162.1884049329,0.0402443484
162.1893390289,0.0298236665
162.190273133,-0.0265520054
162.1912072452,-0.0253742307
162.1921413654,0.0259989933
162.1930754937,0.0249528567
162.1940096301,-0.0312152004
162.1949437746,-0.0374921411
162.1958779271,0.0228912424
162.1968120877,0.0459728068
162.1977462563,-0.002667022
162.1986804331,-0.0290617329
162.1996146179,0.0105069706
162.2005488108,0.0323192562
162.2014830117,-0.0111607748
162.2024172207,-0.0400444763
162.2033514378,-0.0007523004
162.204285663,0.0284057636
162.2052198962,-0.0167633091
162.2061541375,-0.0608348671
162.2070883869,-0.0233863877
162.2080226443,0.0325128929
162.2089569098,0.0135364224
162.2098911834,-0.0380053968
162.2108254651,-0.0278452474
162.2117597548,0.0192681997
162.2126940526,0.0178676991
162.2136283585,-0.0121980547
162.2145626724,0.0115666066
162.2154969945,0.0665059158
162.2164313246,0.0560261234
162.2173656627,-0.0120384718
162.218300009,-0.0330392101
162.2192343633,0.0099235419
162.2201687256,0.0234403817
162.2211030961,-0.0208626907
162.2220374746,-0.0398088009
162.2229718612,-0.0008509045
162.2239062559,0.0176683446
162.2248406587,-0.0208041866
162.2257750695,-0.0377857305
162.2267094884,0.0133916376
162.2276439153,0.0559076713
162.2285783504,0.0266898618
162.2295127935,-0.0121419279
162.2304472447,0.0061284727
162.2313817039,0.0304937846
162.2323161713,-0.0050447789
162.2332506467,-0.0503011794
162.2341851302,-0.0290057627
162.2351196217,0.0178355076
162.2360541214,0.0056852301
162.2369886291,-0.039593052
162.2379231448,-0.0331229454
162.2388576687,0.0102313901
162.2397922006,0.0065542864
162.2407267406,-0.0368738342
162.2416612887,-0.0348635647
162.2425958449,0.0159824174
162.2435304091,0.0300711813
162.2444649814,-0.0089356591
162.2453995618,-0.0203903853
162.2463341502,0.0214100363
162.2472687468,0.0415077353
162.2482033514,0.0084839128
162.2491379641,-0.0057236773
162.2500725848,0.0372485249
162.2510072136,0.0675816148
162.2519418505,0.0367431902
162.2528764955,0.0093599086
162.2538111486,0.0445631785
162.2547458097,0.0850685134
162.2556804789,0.0563510694
162.2566151562,-0.0088543489
162.2575498416,-0.0409033183
162.258484535,-0.05327934
162.2594192366,-0.0883319877
162.2603539462,-0.110801808
162.2612886638,-0.0680833555
162.2622233896,-0.0060589134
162.2631581234,-0.0059239143
162.2640928653,-0.0451415212
162.2650276153,-0.0393831006
162.2659623733,0.0051141195
162.2668971395,0.0073282645
162.2678319137,-0.0353769177
162.268766696,-0.0413685468
162.2697014863,0.00392897
162.2706362848,0.0210030165
162.2715710913,-0.0171684249
162.2725059059,-0.036711037
162.2734407286,-0.001143525
162.2743755593,0.0235278572
162.2753103982,-0.0055155083
162.2762452451,-0.028345738
162.2771801001,0.0040085701
162.2781149631,0.0378128793
162.2790498343,0.0179442929
162.2799847135,-0.0117084981
162.2809196008,0.0055539712
162.2818544962,0.031544663
162.2827893997,0.0076451235
162.2837243112,-0.0311250178
162.2846592308,-0.0193707757
162.2855941585,0.0168372942
162.2865290943,0.0093916674
162.2874640382,-0.0241817384
162.2883989901,-0.0152189824
162.2893339501,0.0236073638
162.2902689182,0.0196617383
162.2912038944,-0.0234602228
162.2921388787,-0.0289909343
162.293073871,0.0130673238
162.2940088714,0.0280691841
162.2949438799,-0.0074841421
162.2958788965,-0.027585541
162.2968139211,-0.0023114775
162.2977489539,0.0096337734
162.2986839947,-0.0242139411
162.2996190436,-0.0477558108
162.3005541006,-0.0227796296
162.3014891656,0.0001534759
162.3024242388,-0.020673077
162.30335932,-0.0372923504
162.3042944093,-0.0041258596
162.3052295067,0.030551743
162.3061646122,0.0088204979
162.3070997257,-0.0302569664
162.3080348473,-0.0202905745
162.308969977,0.0141979098
162.3099051148,0.0074979843
162.3108402607,-0.0260641193
162.3117754147,-0.0235479873
162.3127105767,0.0083973672
162.3136457468,0.0110114414
162.314580925,-0.0107304658
162.3155161113,0.0021602807
162.3164513057,0.0461062342
162.3173865081,0.0541142072
162.3183217186,0.0176151881
162.3192569373,0.0031958838
162.320192164,0.0313303411
162.3211273987,0.0421061178
162.3220626416,0.0093477282
162.3229978925,-0.0113834742
162.3239331516,0.0101827588
162.3248684187,0.0205179285
162.3258036939,-0.0162296254
162.3267389771,-0.0474330273
162.3276742685,-0.024824745
162.3286095679,0.0100197001
162.3295448755,0.0042993659
162.3304801911,-0.0131099399
162.3314155148,0.0042626796
162.3323508466,0.0268246694
162.3332861864,0.0059983226
162.3342215344,-0.0259633231
162.3351568904,-0.0083438559
162.3360922545,0.0358975026
162.3370276267,0.0367677561
162.337963007,-0.0008554732
162.3388983954,-0.011551268
162.3398337918,0.0110624488
162.3407691963,0.0104654606
162.341704609,-0.0201261816
162.3426400297,-0.0241036539
162.3435754585,0.0087245278
162.3445108953,0.017932316
162.3454463403,-0.0181433315
162.3463817933,-0.0429980062
162.3473172545,-0.0244880803
162.3482527237,-0.0082293848
162.349188201,-0.0260978485
162.3501236864,-0.0365733376
162.3510591799,-0.0080294246
162.3519946814,0.0165176398
162.3529301911,-0.0009953883
162.3538657088,-0.0196066846
162.3548012346,0.0056053476
162.3557367685,0.0371806665
162.3566723105,0.0206618709
162.3576078606,-0.0182827952
162.3585434187,-0.0219109504
162.359478985,-0.0033254928
162.3604145593,-0.0139266421
162.3613501418,-0.0413156312
162.3622857323,-0.0319034996
162.3632213309,0.0059238384
162.3641569375,0.0137262173
162.3650925523,-0.0098727339
162.3660281752,-0.0079249375
162.3669638061,0.0268654105
162.3678994452,0.0373746528
162.3688350923,0.0065822312
162.3697707475,-0.0118872417
162.3707064108,0.0075482636
162.3716420822,0.0198298262
162.3725777616,-0.0012192081
162.3735134492,-0.0131894407
162.3744491448,0.0110518315
162.3753848486,0.0266202209
162.3763205604,-0.0028047899
162.3772562803,-0.035294091
162.3781920083,-0.0216237112
162.3791277444,0.0124345842
162.3800634886,0.0191690872
162.3809992408,0.0116168186
162.3819350012,0.0238414708
162.3828707696,0.0345095712
162.3838065462,0.0066726423
162.3847423308,-0.0315411423
162.3856781235,-0.0269001788
162.3866139243,0.0057840516
162.3875497332,0.0098332468
162.3884855502,-0.012481838
162.3894213752,-0.0094229956
162.3903572084,0.0201435569
162.3912930496,0.0233741455
162.392228899,-0.0076718633
162.3931647564,-0.0201059673
162.3941006219,0.0021860237
162.3950364955,0.0100064806
162.3959723772,-0.0176011647
162.396908267,-0.0329117521
162.3978441649,-0.0063900522
162.3987800709,0.0198139358
162.3997159849,0.0085056829
162.4006519071,-0.0101785649
162.4015878373,-0.0021262813
162.4025237756,0.0080986547
162.4034597221,-0.0075266826
162.4043956766,-0.0189539589
162.4053316392,0.0059843737
162.4062676099,0.0335765345
162.4072035887,0.0190310131
162.4081395755,-0.0118900698
162.4090755705,-0.0073319148
162.4100115736,0.0197450368
162.4109475847,0.0198911025
162.411883604,0.0005646535
162.4128196313,0.009600084
162.4137556667,0.0419255675
162.4146917102,0.0449442337
162.4156277619,0.0137657907
162.4165638216,-0.001227598
162.4174998894,0.0128369069
162.4184359652,0.011047481
162.4193720492,-0.0213760512
162.4203081413,-0.0401526561
162.4212442415,-0.0247148815
162.4221803497,-0.0148600528
162.4231164661,-0.032150378
162.4240525905,-0.0368321568
162.4249887231,-0.0043247044
162.4259248637,0.021656343
162.4268610124,0.0029949469
162.4277971692,-0.0252568738
162.4287333342,-0.0174724924
162.4296695072,0.0047877011
162.4306056883,-0.0008679967
162.4315418774,-0.0184724741
162.4324780747,-0.0085869326
162.4334142801,0.013297519
162.4343504936,0.0054156795
162.4352867152,-0.0198832428
162.4362229448,-0.0177262346
162.4371591826,0.0053052537
162.4380954284,0.0033098509
162.4390316824,-0.0232618129
162.4399679444,-0.0291264578
162.4409042146,-0.0088253769
162.4418404928,-0.0050423633
162.4427767791,-0.0259472864
162.4437130735,-0.0286821746
162.444649376,-0.0009923018
162.4455856867,0.0138151993
162.4465220054,-0.0025761986
162.4474583322,-0.0093761685
162.4483946671,0.0160034135
162.44933101,0.0336807915
162.4502673611,0.0144556606
162.4512037203,-0.005642316
162.4521400876,0.0082687388
162.453076463,0.0258206975
162.4540128464,0.0095251489
162.454949238,-0.0127650693
162.4558856377,0.0030969559
162.4568220454,0.0373087581
162.4577584613,0.0417220545
162.4586948852,0.0234261028
162.4596313173,0.0235014963
162.4605677574,0.0372250985
162.4615042057,0.027372601
162.462440662,0.0014718068
162.4633771264,0.0020933523
162.464313599,0.0256209377
162.4652500796,0.0236003316
162.4661865683,-0.0110251741
162.4671230651,-0.0314851642
162.4680595701,-0.020676874
162.4689960831,-0.0160424306
162.4699326042,-0.0325932734
162.4708691334,-0.0326288578
162.4718056707,0.0010281418
162.4727422161,0.0263396881
162.4736787696,0.0140755495
162.4746153312,-0.0028177715
162.4755519009,0.0068291174
162.4764884787,0.014816337
162.4774250646,-0.0110640604
162.4783616586,-0.0434790398
162.4792982607,-0.0426700738
162.4802348709,-0.0246528308
162.4811714892,-0.0242739298
162.4821081156,-0.0273767772
162.4830447501,-0.0017448261
162.4839813927,0.0306692954
162.4849180434,0.0231125697
162.4858547022,-0.0139299352
162.4867913691,-0.0280132842
162.487728044,-0.0118589869
162.4886647271,-0.0066175829
162.4896014183,-0.0219047032
162.4905381176,-0.0227224719
162.491474825,-0.001328732
162.4924115405,0.0065587164
162.4933482641,-0.008591859
162.4942849957,-0.0090978868
162.4952217355,0.0183574556
162.4961584834,0.0336035232
162.4970952394,0.0136588195
162.4980320035,-0.006171294
162.4989687757,0.0045294679
162.499905556,0.0193443301
162.5008423443,0.0081872654
162.5017791408,-0.0082333703
162.5027159454,-0.0023507836
162.5036527581,0.0064116177
162.5045895789,-0.0078719302
162.5055264078,-0.0223994953
162.5064632448,-0.0056029293
162.5074000899,0.0205145516
162.5083369431,0.0166747877
162.5092738044,-0.0026369442
162.5102106738,0.0046679114
162.5111475513,0.0299342097
162.5120844369,0.0281822969
162.5130213306,-0.0001415609
162.5139582324,-0.0100939465
162.5148951423,0.0070805368
162.5158320603,0.0121364898
162.5167689864,-0.0068663374
162.5177059206,-0.0135357256
162.5186428629,0.0072125614
162.5195798133,0.0204712355
162.5205167719,0.00685351
162.5214537385,-0.003509273
162.5223907132,0.0097940987
162.5233276961,0.0186405639
162.524264687,0.0023029302
162.525201686,-0.0099034593
162.5261386932,0.0069066739
162.5270757084,0.0230871233
162.5280127317,0.0048892209
162.5289497632,-0.0253971772
162.5298868027,-0.0287580537
162.5308238504,-0.0163243581
162.5317609062,-0.0215689631
162.53269797,-0.035474866
162.533635042,-0.0264599766
162.5345721221,-0.0044187765
162.5355092102,-0.0045792054
162.5364463065,-0.0204962212
162.5373834109,-0.0137116775
162.5383205234,0.0167754963
162.539257644,0.0340026269
162.5401947727,0.0306640495
162.5411319095,0.0375510856
162.5420690544,0.0592187258
162.5430062074,0.0625599066
162.5439433685,0.041225675
162.5448805377,0.0314001192
162.5458177151,0.0447125117
162.5467549005,0.0425490203
162.547692094,0.0059881398
162.5486292957,-0.0251600943
162.5495665054,-0.0176338429
162.5505037233,0.0012217699
162.5514409492,-0.0044485076
162.5523781833,-0.0176685529
162.5533154255,-0.006482771
162.5542526758,0.01522725
162.5551899341,0.0155865453
162.5561272006,0.0024746982
162.5570644752,0.0028092798
162.5580017579,0.0077075226
162.5589390487,-0.0075322434
162.5598763476,-0.028447977
162.5608136547,-0.0218124833
162.5617509698,0.0022790142
162.562688293,0.0050976353
162.5636256244,-0.0125857233
162.5645629638,-0.0148309025
162.5655003114,0.0013657743
162.566437667,0.0021915841
162.5673750308,-0.0150208809
162.5683124027,-0.0127894172
162.5692497827,0.015760033
162.5701871708,0.0278770711
162.571124567,0.0038525948
162.5720619713,-0.0181936494
162.5729993837,-0.0088541128
162.5739368042,0.0056248847
162.5748742328,-0.0023991965
162.5758116696,-0.0112755789
162.5767491144,0.004314659
162.5776865674,0.0200763035
162.5786240284,0.0042195063
162.5795614976,-0.0236451124
162.5804989749,-0.0256913328
162.5814364603,-0.0099171225
162.5823739538,-0.0088542161
162.5833114554,-0.0177735168
162.5842489651,-0.0090368664
162.5851864829,0.0087647173
162.5861240089,0.0033104992
162.5870615429,-0.0199740021
162.5879990851,-0.0254077293
162.5889366353,-0.0116479862
162.5898741937,-0.0109378644
162.5908117602,-0.0245199513
162.5917493348,-0.0169595136
162.5926869175,0.0163666886
162.5936245083,0.0344130292
162.5945621072,0.0181315172
162.5954997142,0.0001109308
162.5964373294,0.0036669187
162.5973749526,0.0056382148
162.598312584,-0.0114244905
162.5992502235,-0.0206056611
162.6001878711,-0.0002000281
162.6011255267,0.0221363527
162.6020631906,0.0150204433
162.6030008625,-0.0040974521
162.6039385425,-0.0051200994
162.6048762306,0.0008739075
162.6058139269,-0.0111048015
162.6067516312,-0.0265059459
162.6076893437,-0.0161489807
162.6086270643,0.0075087151
162.609564793,0.0110573993
162.6105025298,0.0004966572
162.6114402747,0.0070579284
162.6123780277,0.0250476271
162.6133157889,0.0205366823
162.6142535581,-0.0030145392
162.6151913355,-0.0058116402
162.616129121,0.0179513499
162.6170669146,0.0281992921
